45,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
45,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
45,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
45,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
45,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
45,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
45,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
45,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
45,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
45,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
45,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
45,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
45,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
45,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
45,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
45,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,5,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
45,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
45,38,32,28,21,22,20,18,17,15,14,13,13,12,11,10,10,9,9,10,8,9,8,8,7,7,7,6,6,6,5,5,5,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
46,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,8,8,7,7,7,6,6,6,5,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
46,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,8,8,7,7,7,6,6,6,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
46,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,8,7,7,7,6,6,6,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
46,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,8,7,7,7,6,6,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
46,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,7,7,7,6,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
46,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,7,7,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
46,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
46,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
46,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
46,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
46,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
46,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
46,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
46,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
46,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
46,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
46,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
46,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
46,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
47,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
47,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
47,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
47,39,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
47,40,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
47,40,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
47,40,33,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
47,40,34,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
47,40,34,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
47,40,34,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
47,40,34,29,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
47,40,34,30,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
47,40,34,30,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
47,40,34,30,22,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
47,40,34,30,23,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
47,40,34,30,23,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
47,40,34,30,23,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
47,40,34,30,23,23,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
47,40,34,30,23,24,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
48,40,34,30,23,24,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
48,40,34,30,23,24,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
48,40,34,30,23,24,21,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
48,40,34,30,23,24,22,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
48,40,34,30,23,24,22,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
48,40,34,30,23,24,22,19,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
48,40,34,30,23,24,22,20,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
48,41,34,30,23,24,22,20,18,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
48,41,34,30,23,24,22,20,19,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
48,41,34,30,23,24,22,20,19,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
48,41,34,30,23,24,22,20,19,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
48,41,34,30,23,24,22,20,19,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
48,41,34,30,23,24,22,20,19,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
48,41,34,30,23,24,22,20,19,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
48,41,35,30,23,24,22,20,19,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
48,41,35,30,23,24,22,20,19,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
48,41,35,30,23,24,22,20,19,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
48,41,35,30,23,24,22,20,19,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
48,41,35,30,23,24,22,20,19,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
49,41,35,30,23,24,22,20,19,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
49,41,35,30,23,24,22,20,19,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
49,41,35,30,23,24,22,20,19,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
49,41,35,30,23,24,22,20,19,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
49,41,35,30,23,24,22,20,19,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
49,41,35,30,23,24,22,20,19,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
49,41,35,30,23,24,22,20,19,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
49,41,35,30,23,24,22,20,19,16,15,14,14,13,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
49,41,35,30,23,24,22,20,19,16,15,14,14,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
49,41,35,30,23,24,22,20,19,16,15,14,14,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
49,41,35,30,23,24,22,20,19,16,15,14,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
49,41,35,30,23,24,22,20,19,16,15,14,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
49,41,35,30,23,24,22,20,19,16,15,14,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
49,41,35,30,23,24,22,20,19,16,15,14,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
49,41,35,31,23,24,22,20,19,16,15,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
49,41,35,31,23,24,22,20,19,16,15,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
49,41,35,31,23,24,22,20,19,16,15,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
50,41,35,31,23,24,22,20,19,16,15,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
50,41,35,31,23,24,22,20,19,16,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
50,41,35,31,23,24,22,20,19,16,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
50,41,35,31,23,24,22,20,19,16,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
50,41,36,31,23,24,22,20,19,16,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
50,41,36,31,23,24,22,20,19,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
50,41,36,31,23,24,22,20,19,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
50,41,36,31,23,24,22,20,19,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
50,41,36,31,23,24,22,20,19,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
50,41,36,31,23,24,22,20,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
50,41,36,31,23,24,22,20,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
50,42,36,31,23,24,22,20,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
50,42,36,31,23,24,22,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
50,42,36,31,23,24,22,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
50,42,36,31,23,24,22,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
50,42,36,31,23,24,22,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
50,42,36,31,23,24,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
50,42,36,31,23,24,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
51,42,36,31,23,24,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
51,42,36,31,23,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
51,42,36,31,23,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
51,42,36,31,23,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
51,42,36,31,23,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
51,42,36,31,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
51,42,36,31,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
51,42,36,31,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
51,42,36,32,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
51,42,36,32,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
51,42,36,32,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
51,42,36,32,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
51,42,37,32,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
51,42,37,32,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
51,42,37,32,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
51,42,37,32,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
51,43,37,32,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
51,43,37,32,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
51,43,37,32,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
52,43,37,32,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
52,43,37,32,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
52,43,37,32,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
52,43,37,32,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
52,43,37,32,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
52,43,37,32,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
52,43,37,32,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
52,43,37,32,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
52,43,37,32,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
52,43,37,32,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
52,43,37,32,24,25,23,21,20,17,16,15,15,14,12,11,11,10,10,11,9,10,9,9,8,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2
