7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
7,7,7,6,6,6,5,5,5,4,4,4,5,4,3,4,3,3,4,3,3,2,2,3,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
