4,4,3,3,4,5,3,3,3,3,3,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,3,3,3,3,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,3,3,3,3,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,3,3,3,3,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,3,3,3,3,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,3,3,3,3,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,3,3,3,3,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,3,3,3,3,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,3,3,3,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,3,3,3,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,3,3,3,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,3,3,3,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,3,3,3,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,3,3,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,3,3,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,3,3,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,3,3,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,3,3,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,3,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,3,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,3,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,3,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,3,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,3,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,4,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,2,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,4,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,4,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,4,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,1,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,5,4,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,6,4,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,6,4,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,6,4,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,1,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1
4,4,3,3,4,6,4,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1
4,4,3,3,4,6,4,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1
4,4,3,3,5,6,4,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1
4,4,3,3,5,6,4,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1
4,4,3,3,5,6,4,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1
4,4,3,3,5,6,4,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1
4,4,3,3,5,6,4,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1
4,4,3,4,5,6,4,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1
4,4,3,4,5,6,4,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1
4,4,3,4,5,6,4,4,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
